total_gold_earned_0, 72732
total_gold_spent_0, 64425
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 39
total_deaths_0, 29
total_damage_dealt_to_champions_0, 125076
total_damage_dealt_to_objectives_0, 54317
total_damage_taken_0, 132430
average_vision_score_0, 26
total_wards_placed_0, 64
average_creep_score_0, 159
average_champion_experience_0, 18123
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Talon
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Lux
total_gold_earned_1, 66447
total_gold_spent_1, 63925
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 29
total_deaths_1, 39
total_damage_dealt_to_champions_1, 106453
total_damage_dealt_to_objectives_1, 67402
total_damage_taken_1, 155726
average_vision_score_1, 30
total_wards_placed_1, 67
average_creep_score_1, 154
average_champion_experience_1, 17920
dmg_carry_1, 143
obj_carry_1, 143
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Kayle
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Zyra
gameLengthMin, 39
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
