total_gold_earned_0, 82855
total_gold_spent_0, 75500
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 32
total_deaths_0, 45
total_damage_dealt_to_champions_0, 139741
total_damage_dealt_to_objectives_0, 80584
total_damage_taken_0, 189619
average_vision_score_0, 53
total_wards_placed_0, 90
average_creep_score_0, 183
average_champion_experience_0, 20293
dmg_carry_0, 86
obj_carry_0, 86
team_comp_0_champ_1, Garen
team_comp_0_champ_2, RekSai
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Lux
total_gold_earned_1, 84465
total_gold_spent_1, 78135
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 45
total_deaths_1, 32
total_damage_dealt_to_champions_1, 156462
total_damage_dealt_to_objectives_1, 97288
total_damage_taken_1, 191771
average_vision_score_1, 65
total_wards_placed_1, 150
average_creep_score_1, 165
average_champion_experience_1, 20955
dmg_carry_1, 15
obj_carry_1, 15
team_comp_1_champ_1, Renekton
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
