total_gold_earned_0, 58930
total_gold_spent_0, 52430
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 17
total_deaths_0, 21
total_damage_dealt_to_champions_0, 105844
total_damage_dealt_to_objectives_0, 68450
total_damage_taken_0, 124740
average_vision_score_0, 30
total_wards_placed_0, 71
average_creep_score_0, 130
average_champion_experience_0, 14693
dmg_carry_0, 875
obj_carry_0, 875
team_comp_0_champ_1, Sett
team_comp_0_champ_2, DrMundo
team_comp_0_champ_3, Azir
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Janna
total_gold_earned_1, 56282
total_gold_spent_1, 56160
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 18
total_damage_dealt_to_champions_1, 92918
total_damage_dealt_to_objectives_1, 50205
total_damage_taken_1, 140040
average_vision_score_1, 38
total_wards_placed_1, 75
average_creep_score_1, 136
average_champion_experience_1, 13522
dmg_carry_1, 58
obj_carry_1, 58
team_comp_1_champ_1, Renekton
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Maokai
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
