total_gold_earned_0, 38307
total_gold_spent_0, 37485
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 8
total_deaths_0, 38
total_damage_dealt_to_champions_0, 58330
total_damage_dealt_to_objectives_0, 17190
total_damage_taken_0, 85199
average_vision_score_0, 16
total_wards_placed_0, 46
average_creep_score_0, 104
average_champion_experience_0, 9428
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Nasus
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Karthus
team_comp_0_champ_5, Rakan
total_gold_earned_1, 53183
total_gold_spent_1, 44810
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 38
total_deaths_1, 8
total_damage_dealt_to_champions_1, 62446
total_damage_dealt_to_objectives_1, 75333
total_damage_taken_1, 93087
average_vision_score_1, 22
total_wards_placed_1, 40
average_creep_score_1, 104
average_champion_experience_1, 12456
dmg_carry_1, 55
obj_carry_1, 55
team_comp_1_champ_1, Kled
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
