total_gold_earned_0, 44165
total_gold_spent_0, 40475
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 29
total_damage_dealt_to_champions_0, 64312
total_damage_dealt_to_objectives_0, 5141
total_damage_taken_0, 98397
average_vision_score_0, 27
total_wards_placed_0, 58
average_creep_score_0, 114
average_champion_experience_0, 11145
dmg_carry_0, 711
obj_carry_0, 711
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 56495
total_gold_spent_1, 52520
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 29
total_deaths_1, 17
total_damage_dealt_to_champions_1, 78253
total_damage_dealt_to_objectives_1, 80683
total_damage_taken_1, 93720
average_vision_score_1, 24
total_wards_placed_1, 64
average_creep_score_1, 107
average_champion_experience_1, 13460
dmg_carry_1, 76
obj_carry_1, 76
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Nidalee
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
