total_gold_earned_0, 32221
total_gold_spent_0, 30785
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 13
total_deaths_0, 28
total_damage_dealt_to_champions_0, 32822
total_damage_dealt_to_objectives_0, 29085
total_damage_taken_0, 71314
average_vision_score_0, 10
total_wards_placed_0, 34
average_creep_score_0, 71
average_champion_experience_0, 7357
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, Warwick
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Veigar
total_gold_earned_1, 39110
total_gold_spent_1, 34835
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 28
total_deaths_1, 13
total_damage_dealt_to_champions_1, 53314
total_damage_dealt_to_objectives_1, 23327
total_damage_taken_1, 49322
average_vision_score_1, 14
total_wards_placed_1, 24
average_creep_score_1, 72
average_champion_experience_1, 8669
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, Kled
team_comp_1_champ_2, Diana
team_comp_1_champ_3, TwistedFate
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
