total_gold_earned_0, 48161
total_gold_spent_0, 44250
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 35
total_damage_dealt_to_champions_0, 104630
total_damage_dealt_to_objectives_0, 29915
total_damage_taken_0, 132381
average_vision_score_0, 27
total_wards_placed_0, 68
average_creep_score_0, 113
average_champion_experience_0, 12493
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Lux
total_gold_earned_1, 58680
total_gold_spent_1, 52910
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 35
total_deaths_1, 19
total_damage_dealt_to_champions_1, 102021
total_damage_dealt_to_objectives_1, 56995
total_damage_taken_1, 134616
average_vision_score_1, 24
total_wards_placed_1, 51
average_creep_score_1, 133
average_champion_experience_1, 14815
dmg_carry_1, 141
obj_carry_1, 141
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Rell
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
