total_gold_earned_0, 57919
total_gold_spent_0, 52300
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 37
total_deaths_0, 16
total_damage_dealt_to_champions_0, 81958
total_damage_dealt_to_objectives_0, 94964
total_damage_taken_0, 109920
average_vision_score_0, 25
total_wards_placed_0, 43
average_creep_score_0, 117
average_champion_experience_0, 13688
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, Akali
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Rell
total_gold_earned_1, 47440
total_gold_spent_1, 46330
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 37
total_damage_dealt_to_champions_1, 70791
total_damage_dealt_to_objectives_1, 8503
total_damage_taken_1, 104286
average_vision_score_1, 18
total_wards_placed_1, 43
average_creep_score_1, 116
average_champion_experience_1, 12496
dmg_carry_1, 22
obj_carry_1, 22
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
