total_gold_earned_0, 60226
total_gold_spent_0, 53238
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 45
total_deaths_0, 23
total_damage_dealt_to_champions_0, 116740
total_damage_dealt_to_objectives_0, 35361
total_damage_taken_0, 121845
average_vision_score_0, 23
total_wards_placed_0, 54
average_creep_score_0, 116
average_champion_experience_0, 13870
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Ezreal
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Xerath
total_gold_earned_1, 49768
total_gold_spent_1, 43550
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 45
total_damage_dealt_to_champions_1, 95068
total_damage_dealt_to_objectives_1, 39323
total_damage_taken_1, 139823
average_vision_score_1, 15
total_wards_placed_1, 33
average_creep_score_1, 101
average_champion_experience_1, 11601
dmg_carry_1, 30
obj_carry_1, 30
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Tryndamere
team_comp_1_champ_4, Karthus
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
