total_gold_earned_0, 60532
total_gold_spent_0, 54735
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 33
total_deaths_0, 21
total_damage_dealt_to_champions_0, 118000
total_damage_dealt_to_objectives_0, 79389
total_damage_taken_0, 112475
average_vision_score_0, 25
total_wards_placed_0, 59
average_creep_score_0, 125
average_champion_experience_0, 14986
dmg_carry_0, 420
obj_carry_0, 420
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Teemo
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Nilah
team_comp_0_champ_5, Lux
total_gold_earned_1, 53351
total_gold_spent_1, 49940
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 34
total_damage_dealt_to_champions_1, 83122
total_damage_dealt_to_objectives_1, 15744
total_damage_taken_1, 152924
average_vision_score_1, 20
total_wards_placed_1, 29
average_creep_score_1, 126
average_champion_experience_1, 13064
dmg_carry_1, 91
obj_carry_1, 91
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Talon
team_comp_1_champ_3, Singed
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
