total_gold_earned_0, 33072
total_gold_spent_0, 30535
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 10
total_deaths_0, 31
total_damage_dealt_to_champions_0, 44295
total_damage_dealt_to_objectives_0, 29698
total_damage_taken_0, 69499
average_vision_score_0, 9
total_wards_placed_0, 20
average_creep_score_0, 75
average_champion_experience_0, 7572
dmg_carry_0, 26
obj_carry_0, 26
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Zilean
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Ashe
total_gold_earned_1, 43321
total_gold_spent_1, 38825
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 31
total_deaths_1, 10
total_damage_dealt_to_champions_1, 59546
total_damage_dealt_to_objectives_1, 30651
total_damage_taken_1, 67847
average_vision_score_1, 17
total_wards_placed_1, 26
average_creep_score_1, 89
average_champion_experience_1, 9591
dmg_carry_1, 110
obj_carry_1, 110
team_comp_1_champ_1, Pantheon
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Varus
team_comp_1_champ_5, Taric
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
