total_gold_earned_0, 53920
total_gold_spent_0, 50760
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 30
total_deaths_0, 46
total_damage_dealt_to_champions_0, 80437
total_damage_dealt_to_objectives_0, 18800
total_damage_taken_0, 130025
average_vision_score_0, 24
total_wards_placed_0, 62
average_creep_score_0, 104
average_champion_experience_0, 12348
dmg_carry_0, 80
obj_carry_0, 80
team_comp_0_champ_1, Pantheon
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 66939
total_gold_spent_1, 61275
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 46
total_deaths_1, 30
total_damage_dealt_to_champions_1, 106665
total_damage_dealt_to_objectives_1, 93177
total_damage_taken_1, 106531
average_vision_score_1, 22
total_wards_placed_1, 59
average_creep_score_1, 92
average_champion_experience_1, 14927
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Riven
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Brand
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
