total_gold_earned_0, 69670
total_gold_spent_0, 64655
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 37
total_deaths_0, 27
total_damage_dealt_to_champions_0, 89754
total_damage_dealt_to_objectives_0, 79914
total_damage_taken_0, 163746
average_vision_score_0, 35
total_wards_placed_0, 61
average_creep_score_0, 136
average_champion_experience_0, 16082
dmg_carry_0, 62
obj_carry_0, 62
team_comp_0_champ_1, Trundle
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, MonkeyKing
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Pyke
total_gold_earned_1, 62737
total_gold_spent_1, 57885
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 37
total_damage_dealt_to_champions_1, 119403
total_damage_dealt_to_objectives_1, 37958
total_damage_taken_1, 119025
average_vision_score_1, 25
total_wards_placed_1, 69
average_creep_score_1, 134
average_champion_experience_1, 15171
dmg_carry_1, 10
obj_carry_1, 10
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
