total_gold_earned_0, 68144
total_gold_spent_0, 60450
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 30
total_deaths_0, 24
total_damage_dealt_to_champions_0, 112878
total_damage_dealt_to_objectives_0, 88835
total_damage_taken_0, 149545
average_vision_score_0, 43
total_wards_placed_0, 89
average_creep_score_0, 164
average_champion_experience_0, 17634
dmg_carry_0, 29
obj_carry_0, 29
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Galio
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Zilean
total_gold_earned_1, 63145
total_gold_spent_1, 59035
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 30
total_damage_dealt_to_champions_1, 112682
total_damage_dealt_to_objectives_1, 39132
total_damage_taken_1, 139969
average_vision_score_1, 44
total_wards_placed_1, 89
average_creep_score_1, 149
average_champion_experience_1, 15510
dmg_carry_1, 234
obj_carry_1, 234
team_comp_1_champ_1, Sejuani
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Lissandra
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
