total_gold_earned_0, 27544
total_gold_spent_0, 22925
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 7
total_deaths_0, 26
total_damage_dealt_to_champions_0, 31185
total_damage_dealt_to_objectives_0, 4513
total_damage_taken_0, 57074
average_vision_score_0, 7
total_wards_placed_0, 20
average_creep_score_0, 65
average_champion_experience_0, 6589
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Riven
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Tristana
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Teemo
total_gold_earned_1, 42418
total_gold_spent_1, 38360
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 26
total_deaths_1, 7
total_damage_dealt_to_champions_1, 43947
total_damage_dealt_to_objectives_1, 65865
total_damage_taken_1, 58611
average_vision_score_1, 14
total_wards_placed_1, 35
average_creep_score_1, 87
average_champion_experience_1, 8451
dmg_carry_1, 23
obj_carry_1, 23
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Yone
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Rakan
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
