total_gold_earned_0, 27936
total_gold_spent_0, 24908
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 9
total_deaths_0, 24
total_damage_dealt_to_champions_0, 21770
total_damage_dealt_to_objectives_0, 9971
total_damage_taken_0, 53768
average_vision_score_0, 8
total_wards_placed_0, 27
average_creep_score_0, 71
average_champion_experience_0, 6878
dmg_carry_0, 50
obj_carry_0, 50
team_comp_0_champ_1, Zeri
team_comp_0_champ_2, Tryndamere
team_comp_0_champ_3, TwistedFate
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Swain
total_gold_earned_1, 36490
total_gold_spent_1, 30250
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 9
total_damage_dealt_to_champions_1, 37923
total_damage_dealt_to_objectives_1, 38947
total_damage_taken_1, 41848
average_vision_score_1, 13
total_wards_placed_1, 29
average_creep_score_1, 79
average_champion_experience_1, 8015
dmg_carry_1, 54
obj_carry_1, 54
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Brand
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
