total_gold_earned_0, 30356
total_gold_spent_0, 27875
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 4
total_damage_dealt_to_champions_0, 26226
total_damage_dealt_to_objectives_0, 32532
total_damage_taken_0, 36049
average_vision_score_0, 9
total_wards_placed_0, 20
average_creep_score_0, 68
average_champion_experience_0, 6384
dmg_carry_0, 498
obj_carry_0, 498
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Leona
total_gold_earned_1, 22458
total_gold_spent_1, 20425
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 4
total_deaths_1, 19
total_damage_dealt_to_champions_1, 20770
total_damage_dealt_to_objectives_1, 9866
total_damage_taken_1, 35141
average_vision_score_1, 9
total_wards_placed_1, 22
average_creep_score_1, 59
average_champion_experience_1, 5636
dmg_carry_1, 126
obj_carry_1, 126
team_comp_1_champ_1, Jayce
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Diana
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
