total_gold_earned_0, 61929
total_gold_spent_0, 54000
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 35
total_deaths_0, 26
total_damage_dealt_to_champions_0, 117049
total_damage_dealt_to_objectives_0, 71985
total_damage_taken_0, 126605
average_vision_score_0, 18
total_wards_placed_0, 36
average_creep_score_0, 109
average_champion_experience_0, 14285
dmg_carry_0, 523
obj_carry_0, 523
team_comp_0_champ_1, Warwick
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 61909
total_gold_spent_1, 59605
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 35
total_damage_dealt_to_champions_1, 95440
total_damage_dealt_to_objectives_1, 56301
total_damage_taken_1, 145777
average_vision_score_1, 21
total_wards_placed_1, 57
average_creep_score_1, 110
average_champion_experience_1, 13423
dmg_carry_1, 203
obj_carry_1, 203
team_comp_1_champ_1, Riven
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
