total_gold_earned_0, 84069
total_gold_spent_0, 75700
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 4
total_kills_0, 60
total_deaths_0, 32
total_damage_dealt_to_champions_0, 173016
total_damage_dealt_to_objectives_0, 85639
total_damage_taken_0, 160002
average_vision_score_0, 30
total_wards_placed_0, 45
average_creep_score_0, 123
average_champion_experience_0, 18817
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, Zed
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Pyke
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Swain
total_gold_earned_1, 66626
total_gold_spent_1, 64800
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 32
total_deaths_1, 60
total_damage_dealt_to_champions_1, 117006
total_damage_dealt_to_objectives_1, 40563
total_damage_taken_1, 199146
average_vision_score_1, 29
total_wards_placed_1, 74
average_creep_score_1, 132
average_champion_experience_1, 15676
dmg_carry_1, 14
obj_carry_1, 14
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Jax
team_comp_1_champ_3, Azir
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Amumu
gameLengthMin, 37
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
