total_gold_earned_0, 50767
total_gold_spent_0, 45035
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 30
total_deaths_0, 19
total_damage_dealt_to_champions_0, 70988
total_damage_dealt_to_objectives_0, 56955
total_damage_taken_0, 84258
average_vision_score_0, 28
total_wards_placed_0, 52
average_creep_score_0, 111
average_champion_experience_0, 11511
dmg_carry_0, 39
obj_carry_0, 39
team_comp_0_champ_1, Sylas
team_comp_0_champ_2, Ashe
team_comp_0_champ_3, Graves
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Irelia
total_gold_earned_1, 43607
total_gold_spent_1, 41300
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 31
total_damage_dealt_to_champions_1, 62928
total_damage_dealt_to_objectives_1, 15590
total_damage_taken_1, 92924
average_vision_score_1, 19
total_wards_placed_1, 53
average_creep_score_1, 107
average_champion_experience_1, 10042
dmg_carry_1, 157
obj_carry_1, 157
team_comp_1_champ_1, Yone
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
