total_gold_earned_0, 36979
total_gold_spent_0, 35035
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 6
total_deaths_0, 28
total_damage_dealt_to_champions_0, 45310
total_damage_dealt_to_objectives_0, 19697
total_damage_taken_0, 83326
average_vision_score_0, 18
total_wards_placed_0, 45
average_creep_score_0, 87
average_champion_experience_0, 8568
dmg_carry_0, 517
obj_carry_0, 517
team_comp_0_champ_1, Sylas
team_comp_0_champ_2, Qiyana
team_comp_0_champ_3, Tristana
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Swain
total_gold_earned_1, 49066
total_gold_spent_1, 40360
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 28
total_deaths_1, 6
total_damage_dealt_to_champions_1, 64758
total_damage_dealt_to_objectives_1, 60272
total_damage_taken_1, 68318
average_vision_score_1, 20
total_wards_placed_1, 48
average_creep_score_1, 104
average_champion_experience_1, 10911
dmg_carry_1, 75
obj_carry_1, 75
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Rumble
team_comp_1_champ_4, Veigar
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
