total_gold_earned_0, 67970
total_gold_spent_0, 62725
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 30
total_deaths_0, 31
total_damage_dealt_to_champions_0, 119156
total_damage_dealt_to_objectives_0, 106197
total_damage_taken_0, 167865
average_vision_score_0, 30
total_wards_placed_0, 60
average_creep_score_0, 138
average_champion_experience_0, 16895
dmg_carry_0, 887
obj_carry_0, 887
team_comp_0_champ_1, Gwen
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Yasuo
team_comp_0_champ_5, Nami
total_gold_earned_1, 62616
total_gold_spent_1, 57625
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 31
total_deaths_1, 30
total_damage_dealt_to_champions_1, 133917
total_damage_dealt_to_objectives_1, 46045
total_damage_taken_1, 150918
average_vision_score_1, 32
total_wards_placed_1, 76
average_creep_score_1, 135
average_champion_experience_1, 15002
dmg_carry_1, 15
obj_carry_1, 15
team_comp_1_champ_1, Viktor
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Azir
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
