total_gold_earned_0, 63055
total_gold_spent_0, 55700
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 37
total_deaths_0, 12
total_damage_dealt_to_champions_0, 103587
total_damage_dealt_to_objectives_0, 93908
total_damage_taken_0, 92212
average_vision_score_0, 29
total_wards_placed_0, 55
average_creep_score_0, 131
average_champion_experience_0, 15696
dmg_carry_0, 54
obj_carry_0, 54
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Swain
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Zyra
total_gold_earned_1, 51160
total_gold_spent_1, 49493
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 12
total_deaths_1, 37
total_damage_dealt_to_champions_1, 60620
total_damage_dealt_to_objectives_1, 24090
total_damage_taken_1, 133076
average_vision_score_1, 22
total_wards_placed_1, 51
average_creep_score_1, 127
average_champion_experience_1, 11752
dmg_carry_1, 200
obj_carry_1, 200
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Tristana
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
