total_gold_earned_0, 60586
total_gold_spent_0, 52650
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 30
total_deaths_0, 19
total_damage_dealt_to_champions_0, 84840
total_damage_dealt_to_objectives_0, 77219
total_damage_taken_0, 117859
average_vision_score_0, 29
total_wards_placed_0, 57
average_creep_score_0, 127
average_champion_experience_0, 14195
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Singed
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Lissandra
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 51019
total_gold_spent_1, 48805
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 32
total_damage_dealt_to_champions_1, 88965
total_damage_dealt_to_objectives_1, 26483
total_damage_taken_1, 118895
average_vision_score_1, 27
total_wards_placed_1, 54
average_creep_score_1, 124
average_champion_experience_1, 11977
dmg_carry_1, 876
obj_carry_1, 876
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Irelia
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
