total_gold_earned_0, 65058
total_gold_spent_0, 56635
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 37
total_deaths_0, 30
total_damage_dealt_to_champions_0, 115481
total_damage_dealt_to_objectives_0, 74133
total_damage_taken_0, 119426
average_vision_score_0, 26
total_wards_placed_0, 57
average_creep_score_0, 116
average_champion_experience_0, 15244
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Ivern
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Senna
total_gold_earned_1, 57958
total_gold_spent_1, 54325
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 30
total_deaths_1, 37
total_damage_dealt_to_champions_1, 103080
total_damage_dealt_to_objectives_1, 42442
total_damage_taken_1, 149404
average_vision_score_1, 27
total_wards_placed_1, 58
average_creep_score_1, 121
average_champion_experience_1, 13452
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
