total_gold_earned_0, 72251
total_gold_spent_0, 70293
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 38
total_deaths_0, 40
total_damage_dealt_to_champions_0, 112482
total_damage_dealt_to_objectives_0, 64958
total_damage_taken_0, 153338
average_vision_score_0, 47
total_wards_placed_0, 94
average_creep_score_0, 149
average_champion_experience_0, 17237
dmg_carry_0, 131
obj_carry_0, 131
team_comp_0_champ_1, Vayne
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Cassiopeia
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Thresh
total_gold_earned_1, 73570
total_gold_spent_1, 67045
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 40
total_deaths_1, 38
total_damage_dealt_to_champions_1, 126410
total_damage_dealt_to_objectives_1, 82985
total_damage_taken_1, 142534
average_vision_score_1, 44
total_wards_placed_1, 86
average_creep_score_1, 141
average_champion_experience_1, 17265
dmg_carry_1, 222
obj_carry_1, 222
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Syndra
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
