total_gold_earned_0, 81219
total_gold_spent_0, 74350
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 57
total_deaths_0, 45
total_damage_dealt_to_champions_0, 136888
total_damage_dealt_to_objectives_0, 93116
total_damage_taken_0, 162801
average_vision_score_0, 35
total_wards_placed_0, 77
average_creep_score_0, 131
average_champion_experience_0, 20303
dmg_carry_0, 67
obj_carry_0, 67
team_comp_0_champ_1, Vayne
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Rakan
total_gold_earned_1, 72971
total_gold_spent_1, 69160
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 45
total_deaths_1, 57
total_damage_dealt_to_champions_1, 123498
total_damage_dealt_to_objectives_1, 58424
total_damage_taken_1, 160691
average_vision_score_1, 35
total_wards_placed_1, 60
average_creep_score_1, 122
average_champion_experience_1, 17735
dmg_carry_1, 28
obj_carry_1, 28
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Evelynn
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
