total_gold_earned_0, 73116
total_gold_spent_0, 67700
total_baron_kills_0, 0
total_dragon_kills_0, 6
total_inhibitor_kils_0, 4
total_kills_0, 48
total_deaths_0, 38
total_damage_dealt_to_champions_0, 135984
total_damage_dealt_to_objectives_0, 93734
total_damage_taken_0, 119906
average_vision_score_0, 32
total_wards_placed_0, 79
average_creep_score_0, 120
average_champion_experience_0, 16507
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Malzahar
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Lux
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Leona
total_gold_earned_1, 67610
total_gold_spent_1, 64463
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 1
total_kills_1, 38
total_deaths_1, 48
total_damage_dealt_to_champions_1, 98505
total_damage_dealt_to_objectives_1, 29580
total_damage_taken_1, 161341
average_vision_score_1, 26
total_wards_placed_1, 61
average_creep_score_1, 119
average_champion_experience_1, 14765
dmg_carry_1, 221
obj_carry_1, 221
team_comp_1_champ_1, Camille
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
