total_gold_earned_0, 34485
total_gold_spent_0, 32150
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 14
total_deaths_0, 26
total_damage_dealt_to_champions_0, 56705
total_damage_dealt_to_objectives_0, 30743
total_damage_taken_0, 73898
average_vision_score_0, 14
total_wards_placed_0, 32
average_creep_score_0, 73
average_champion_experience_0, 7718
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Brand
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Pyke
total_gold_earned_1, 43266
total_gold_spent_1, 37164
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 14
total_damage_dealt_to_champions_1, 58472
total_damage_dealt_to_objectives_1, 43648
total_damage_taken_1, 81173
average_vision_score_1, 16
total_wards_placed_1, 40
average_creep_score_1, 81
average_champion_experience_1, 10247
dmg_carry_1, 145
obj_carry_1, 145
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
