total_gold_earned_0, 64481
total_gold_spent_0, 62575
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 30
total_deaths_0, 54
total_damage_dealt_to_champions_0, 122190
total_damage_dealt_to_objectives_0, 39408
total_damage_taken_0, 170550
average_vision_score_0, 29
total_wards_placed_0, 59
average_creep_score_0, 121
average_champion_experience_0, 15309
dmg_carry_0, 102
obj_carry_0, 102
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 76302
total_gold_spent_1, 65575
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 54
total_deaths_1, 30
total_damage_dealt_to_champions_1, 149046
total_damage_dealt_to_objectives_1, 99343
total_damage_taken_1, 154099
average_vision_score_1, 38
total_wards_placed_1, 71
average_creep_score_1, 136
average_champion_experience_1, 18859
dmg_carry_1, 236
obj_carry_1, 236
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Anivia
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
