total_gold_earned_0, 57077
total_gold_spent_0, 53200
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 36
total_damage_dealt_to_champions_0, 87574
total_damage_dealt_to_objectives_0, 36118
total_damage_taken_0, 122808
average_vision_score_0, 24
total_wards_placed_0, 66
average_creep_score_0, 149
average_champion_experience_0, 13971
dmg_carry_0, 101
obj_carry_0, 101
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Xerath
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 65164
total_gold_spent_1, 58380
total_baron_kills_1, 2
total_dragon_kills_1, 2
total_inhibitor_kils_1, 3
total_kills_1, 36
total_deaths_1, 19
total_damage_dealt_to_champions_1, 92400
total_damage_dealt_to_objectives_1, 90363
total_damage_taken_1, 116871
average_vision_score_1, 28
total_wards_placed_1, 51
average_creep_score_1, 126
average_champion_experience_1, 15230
dmg_carry_1, 131
obj_carry_1, 131
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Gangplank
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
