total_gold_earned_0, 51094
total_gold_spent_0, 45235
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 39
total_deaths_0, 20
total_damage_dealt_to_champions_0, 68978
total_damage_dealt_to_objectives_0, 61867
total_damage_taken_0, 72758
average_vision_score_0, 20
total_wards_placed_0, 48
average_creep_score_0, 88
average_champion_experience_0, 10745
dmg_carry_0, 106
obj_carry_0, 106
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Taliyah
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Teemo
total_gold_earned_1, 41687
total_gold_spent_1, 38575
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 20
total_deaths_1, 39
total_damage_dealt_to_champions_1, 53819
total_damage_dealt_to_objectives_1, 14939
total_damage_taken_1, 85164
average_vision_score_1, 14
total_wards_placed_1, 33
average_creep_score_1, 79
average_champion_experience_1, 8653
dmg_carry_1, 157
obj_carry_1, 157
team_comp_1_champ_1, Malzahar
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Pantheon
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
