total_gold_earned_0, 31127
total_gold_spent_0, 21525
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 7
total_damage_dealt_to_champions_0, 31203
total_damage_dealt_to_objectives_0, 24242
total_damage_taken_0, 33245
average_vision_score_0, 10
total_wards_placed_0, 27
average_creep_score_0, 67
average_champion_experience_0, 6566
dmg_carry_0, 2
obj_carry_0, 2
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, Olaf
team_comp_0_champ_3, Akshan
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Lux
total_gold_earned_1, 22020
total_gold_spent_1, 19475
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 7
total_deaths_1, 19
total_damage_dealt_to_champions_1, 16817
total_damage_dealt_to_objectives_1, 10734
total_damage_taken_1, 42330
average_vision_score_1, 5
total_wards_placed_1, 12
average_creep_score_1, 45
average_champion_experience_1, 5160
dmg_carry_1, 13
obj_carry_1, 13
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Evelynn
team_comp_1_champ_3, Ryze
team_comp_1_champ_4, Kalista
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
