total_gold_earned_0, 60811
total_gold_spent_0, 52695
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 42
total_deaths_0, 27
total_damage_dealt_to_champions_0, 94961
total_damage_dealt_to_objectives_0, 52341
total_damage_taken_0, 109487
average_vision_score_0, 23
total_wards_placed_0, 47
average_creep_score_0, 108
average_champion_experience_0, 13715
dmg_carry_0, 55
obj_carry_0, 55
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 50862
total_gold_spent_1, 47505
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 42
total_damage_dealt_to_champions_1, 71990
total_damage_dealt_to_objectives_1, 23159
total_damage_taken_1, 116777
average_vision_score_1, 23
total_wards_placed_1, 56
average_creep_score_1, 103
average_champion_experience_1, 11871
dmg_carry_1, 104
obj_carry_1, 104
team_comp_1_champ_1, Rumble
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
