total_gold_earned_0, 53687
total_gold_spent_0, 49710
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 37
total_deaths_0, 25
total_damage_dealt_to_champions_0, 90506
total_damage_dealt_to_objectives_0, 58966
total_damage_taken_0, 112535
average_vision_score_0, 22
total_wards_placed_0, 51
average_creep_score_0, 74
average_champion_experience_0, 11417
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Alistar
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Zoe
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Senna
total_gold_earned_1, 45060
total_gold_spent_1, 44000
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 37
total_damage_dealt_to_champions_1, 84743
total_damage_dealt_to_objectives_1, 24299
total_damage_taken_1, 114362
average_vision_score_1, 17
total_wards_placed_1, 47
average_creep_score_1, 79
average_champion_experience_1, 10552
dmg_carry_1, 84
obj_carry_1, 84
team_comp_1_champ_1, Pantheon
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Zyra
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
