total_gold_earned_0, 75127
total_gold_spent_0, 69685
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 46
total_deaths_0, 54
total_damage_dealt_to_champions_0, 156006
total_damage_dealt_to_objectives_0, 72644
total_damage_taken_0, 185509
average_vision_score_0, 28
total_wards_placed_0, 55
average_creep_score_0, 139
average_champion_experience_0, 18289
dmg_carry_0, 45
obj_carry_0, 45
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Akshan
team_comp_0_champ_4, Veigar
team_comp_0_champ_5, Morgana
total_gold_earned_1, 77815
total_gold_spent_1, 76440
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 54
total_deaths_1, 46
total_damage_dealt_to_champions_1, 158070
total_damage_dealt_to_objectives_1, 64497
total_damage_taken_1, 189590
average_vision_score_1, 29
total_wards_placed_1, 66
average_creep_score_1, 123
average_champion_experience_1, 19041
dmg_carry_1, 141
obj_carry_1, 141
team_comp_1_champ_1, XinZhao
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
