total_gold_earned_0, 64499
total_gold_spent_0, 60460
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 45
total_deaths_0, 32
total_damage_dealt_to_champions_0, 123434
total_damage_dealt_to_objectives_0, 29966
total_damage_taken_0, 148912
average_vision_score_0, 22
total_wards_placed_0, 54
average_creep_score_0, 128
average_champion_experience_0, 16754
dmg_carry_0, 29
obj_carry_0, 29
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Nami
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Malphite
total_gold_earned_1, 69054
total_gold_spent_1, 60325
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 4
total_kills_1, 32
total_deaths_1, 47
total_damage_dealt_to_champions_1, 120760
total_damage_dealt_to_objectives_1, 99495
total_damage_taken_1, 178102
average_vision_score_1, 15
total_wards_placed_1, 38
average_creep_score_1, 127
average_champion_experience_1, 17558
dmg_carry_1, 876
obj_carry_1, 876
team_comp_1_champ_1, Garen
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Lillia
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Shaco
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
