total_gold_earned_0, 66366
total_gold_spent_0, 59175
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 34
total_deaths_0, 33
total_damage_dealt_to_champions_0, 120083
total_damage_dealt_to_objectives_0, 63015
total_damage_taken_0, 140461
average_vision_score_0, 24
total_wards_placed_0, 72
average_creep_score_0, 118
average_champion_experience_0, 15289
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, Yone
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 64250
total_gold_spent_1, 62005
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 33
total_deaths_1, 34
total_damage_dealt_to_champions_1, 112212
total_damage_dealt_to_objectives_1, 60556
total_damage_taken_1, 153108
average_vision_score_1, 24
total_wards_placed_1, 34
average_creep_score_1, 132
average_champion_experience_1, 14808
dmg_carry_1, 90
obj_carry_1, 90
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, JarvanIV
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Kalista
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
