total_gold_earned_0, 58248
total_gold_spent_0, 54333
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 36
total_deaths_0, 16
total_damage_dealt_to_champions_0, 65749
total_damage_dealt_to_objectives_0, 68067
total_damage_taken_0, 81604
average_vision_score_0, 23
total_wards_placed_0, 44
average_creep_score_0, 108
average_champion_experience_0, 12273
dmg_carry_0, 86
obj_carry_0, 86
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Garen
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Pyke
total_gold_earned_1, 38430
total_gold_spent_1, 35825
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 36
total_damage_dealt_to_champions_1, 52175
total_damage_dealt_to_objectives_1, 19845
total_damage_taken_1, 81196
average_vision_score_1, 11
total_wards_placed_1, 31
average_creep_score_1, 96
average_champion_experience_1, 9233
dmg_carry_1, 105
obj_carry_1, 105
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, RekSai
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Anivia
team_comp_1_champ_5, MissFortune
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
