total_gold_earned_0, 51223
total_gold_spent_0, 45375
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 40
total_deaths_0, 17
total_damage_dealt_to_champions_0, 71085
total_damage_dealt_to_objectives_0, 51466
total_damage_taken_0, 79484
average_vision_score_0, 19
total_wards_placed_0, 44
average_creep_score_0, 98
average_champion_experience_0, 11346
dmg_carry_0, 236
obj_carry_0, 236
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, JarvanIV
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Nami
total_gold_earned_1, 38791
total_gold_spent_1, 36535
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 40
total_damage_dealt_to_champions_1, 46037
total_damage_dealt_to_objectives_1, 12373
total_damage_taken_1, 87677
average_vision_score_1, 17
total_wards_placed_1, 39
average_creep_score_1, 86
average_champion_experience_1, 8931
dmg_carry_1, 39
obj_carry_1, 39
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Azir
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Zilean
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
