total_gold_earned_0, 62779
total_gold_spent_0, 57045
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 50
total_deaths_0, 42
total_damage_dealt_to_champions_0, 138874
total_damage_dealt_to_objectives_0, 30588
total_damage_taken_0, 172096
average_vision_score_0, 19
total_wards_placed_0, 48
average_creep_score_0, 112
average_champion_experience_0, 13598
dmg_carry_0, 429
obj_carry_0, 429
team_comp_0_champ_1, Gwen
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Kled
team_comp_0_champ_4, Kalista
team_comp_0_champ_5, TahmKench
total_gold_earned_1, 59904
total_gold_spent_1, 57215
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 42
total_deaths_1, 52
total_damage_dealt_to_champions_1, 143011
total_damage_dealt_to_objectives_1, 49132
total_damage_taken_1, 163394
average_vision_score_1, 23
total_wards_placed_1, 45
average_creep_score_1, 101
average_champion_experience_1, 13354
dmg_carry_1, 50
obj_carry_1, 50
team_comp_1_champ_1, Sion
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Diana
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
