total_gold_earned_0, 73608
total_gold_spent_0, 68815
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 63
total_deaths_0, 42
total_damage_dealt_to_champions_0, 190379
total_damage_dealt_to_objectives_0, 51734
total_damage_taken_0, 146985
average_vision_score_0, 24
total_wards_placed_0, 52
average_creep_score_0, 107
average_champion_experience_0, 18048
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Pantheon
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Taliyah
total_gold_earned_1, 66733
total_gold_spent_1, 63810
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 42
total_deaths_1, 63
total_damage_dealt_to_champions_1, 120065
total_damage_dealt_to_objectives_1, 70910
total_damage_taken_1, 223386
average_vision_score_1, 32
total_wards_placed_1, 54
average_creep_score_1, 109
average_champion_experience_1, 14206
dmg_carry_1, 266
obj_carry_1, 266
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Taric
gameLengthMin, 34
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
