total_gold_earned_0, 98547
total_gold_spent_0, 88475
total_baron_kills_0, 3
total_dragon_kills_0, 5
total_inhibitor_kils_0, 3
total_kills_0, 48
total_deaths_0, 51
total_damage_dealt_to_champions_0, 197925
total_damage_dealt_to_objectives_0, 140564
total_damage_taken_0, 219773
average_vision_score_0, 41
total_wards_placed_0, 86
average_creep_score_0, 180
average_champion_experience_0, 25982
dmg_carry_0, 11
obj_carry_0, 11
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Morgana
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Rell
total_gold_earned_1, 90928
total_gold_spent_1, 82425
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 5
total_kills_1, 51
total_deaths_1, 48
total_damage_dealt_to_champions_1, 178801
total_damage_dealt_to_objectives_1, 59093
total_damage_taken_1, 234939
average_vision_score_1, 48
total_wards_placed_1, 112
average_creep_score_1, 181
average_champion_experience_1, 21754
dmg_carry_1, 51
obj_carry_1, 51
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
