total_gold_earned_0, 22197
total_gold_spent_0, 17775
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 5
total_deaths_0, 11
total_damage_dealt_to_champions_0, 21844
total_damage_dealt_to_objectives_0, 4898
total_damage_taken_0, 41032
average_vision_score_0, 10
total_wards_placed_0, 23
average_creep_score_0, 48
average_champion_experience_0, 5460
dmg_carry_0, 50
obj_carry_0, 50
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Tryndamere
team_comp_0_champ_3, Corki
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Swain
total_gold_earned_1, 26023
total_gold_spent_1, 23485
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 11
total_deaths_1, 6
total_damage_dealt_to_champions_1, 26810
total_damage_dealt_to_objectives_1, 34141
total_damage_taken_1, 38392
average_vision_score_1, 11
total_wards_placed_1, 28
average_creep_score_1, 57
average_champion_experience_1, 5823
dmg_carry_1, 420
obj_carry_1, 420
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
