total_gold_earned_0, 41457
total_gold_spent_0, 39728
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 11
total_deaths_0, 24
total_damage_dealt_to_champions_0, 43706
total_damage_dealt_to_objectives_0, 23158
total_damage_taken_0, 77842
average_vision_score_0, 15
total_wards_placed_0, 32
average_creep_score_0, 109
average_champion_experience_0, 9566
dmg_carry_0, 238
obj_carry_0, 238
team_comp_0_champ_1, Riven
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 51079
total_gold_spent_1, 42935
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 24
total_deaths_1, 11
total_damage_dealt_to_champions_1, 56421
total_damage_dealt_to_objectives_1, 76188
total_damage_taken_1, 74252
average_vision_score_1, 24
total_wards_placed_1, 48
average_creep_score_1, 106
average_champion_experience_1, 11177
dmg_carry_1, 711
obj_carry_1, 711
team_comp_1_champ_1, Kled
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
