total_gold_earned_0, 40787
total_gold_spent_0, 33560
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 7
total_damage_dealt_to_champions_0, 46965
total_damage_dealt_to_objectives_0, 46845
total_damage_taken_0, 51641
average_vision_score_0, 17
total_wards_placed_0, 34
average_creep_score_0, 95
average_champion_experience_0, 9479
dmg_carry_0, 360
obj_carry_0, 360
team_comp_0_champ_1, Riven
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Brand
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Sona
total_gold_earned_1, 32062
total_gold_spent_1, 31898
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 7
total_deaths_1, 22
total_damage_dealt_to_champions_1, 32645
total_damage_dealt_to_objectives_1, 9760
total_damage_taken_1, 61291
average_vision_score_1, 14
total_wards_placed_1, 37
average_creep_score_1, 91
average_champion_experience_1, 8219
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, Darius
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Galio
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Zilean
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
