total_gold_earned_0, 36683
total_gold_spent_0, 33450
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 15
total_deaths_0, 33
total_damage_dealt_to_champions_0, 38609
total_damage_dealt_to_objectives_0, 17616
total_damage_taken_0, 84982
average_vision_score_0, 9
total_wards_placed_0, 29
average_creep_score_0, 84
average_champion_experience_0, 8684
dmg_carry_0, 121
obj_carry_0, 121
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Pantheon
total_gold_earned_1, 52686
total_gold_spent_1, 46125
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 33
total_deaths_1, 15
total_damage_dealt_to_champions_1, 70761
total_damage_dealt_to_objectives_1, 78248
total_damage_taken_1, 69906
average_vision_score_1, 22
total_wards_placed_1, 52
average_creep_score_1, 101
average_champion_experience_1, 11292
dmg_carry_1, 268
obj_carry_1, 268
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Azir
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
