total_gold_earned_0, 50603
total_gold_spent_0, 47810
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 39
total_damage_dealt_to_champions_0, 86225
total_damage_dealt_to_objectives_0, 33512
total_damage_taken_0, 114059
average_vision_score_0, 23
total_wards_placed_0, 40
average_creep_score_0, 94
average_champion_experience_0, 11853
dmg_carry_0, 875
obj_carry_0, 875
team_comp_0_champ_1, Sett
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, TwistedFate
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Lux
total_gold_earned_1, 61205
total_gold_spent_1, 55703
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 39
total_deaths_1, 25
total_damage_dealt_to_champions_1, 89601
total_damage_dealt_to_objectives_1, 72299
total_damage_taken_1, 123515
average_vision_score_1, 24
total_wards_placed_1, 44
average_creep_score_1, 96
average_champion_experience_1, 13791
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
