total_gold_earned_0, 71343
total_gold_spent_0, 68155
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 37
total_deaths_0, 41
total_damage_dealt_to_champions_0, 132821
total_damage_dealt_to_objectives_0, 40275
total_damage_taken_0, 197954
average_vision_score_0, 32
total_wards_placed_0, 71
average_creep_score_0, 147
average_champion_experience_0, 17423
dmg_carry_0, 67
obj_carry_0, 67
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Sejuani
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Taric
total_gold_earned_1, 82806
total_gold_spent_1, 71880
total_baron_kills_1, 3
total_dragon_kills_1, 4
total_inhibitor_kils_1, 5
total_kills_1, 41
total_deaths_1, 37
total_damage_dealt_to_champions_1, 159869
total_damage_dealt_to_objectives_1, 135622
total_damage_taken_1, 162626
average_vision_score_1, 33
total_wards_placed_1, 68
average_creep_score_1, 140
average_champion_experience_1, 19558
dmg_carry_1, 41
obj_carry_1, 41
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Neeko
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Rell
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
