total_gold_earned_0, 37893
total_gold_spent_0, 35925
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 45
total_damage_dealt_to_champions_0, 54691
total_damage_dealt_to_objectives_0, 15195
total_damage_taken_0, 81617
average_vision_score_0, 16
total_wards_placed_0, 49
average_creep_score_0, 67
average_champion_experience_0, 7809
dmg_carry_0, 711
obj_carry_0, 711
team_comp_0_champ_1, MonkeyKing
team_comp_0_champ_2, JarvanIV
team_comp_0_champ_3, Vex
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 53788
total_gold_spent_1, 48775
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 45
total_deaths_1, 18
total_damage_dealt_to_champions_1, 68021
total_damage_dealt_to_objectives_1, 40669
total_damage_taken_1, 74216
average_vision_score_1, 15
total_wards_placed_1, 28
average_creep_score_1, 75
average_champion_experience_1, 11125
dmg_carry_1, 555
obj_carry_1, 555
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, Sejuani
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Pyke
team_comp_1_champ_5, Braum
gameLengthMin, 24
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
