total_gold_earned_0, 62658
total_gold_spent_0, 59840
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 40
total_deaths_0, 49
total_damage_dealt_to_champions_0, 135879
total_damage_dealt_to_objectives_0, 27636
total_damage_taken_0, 197611
average_vision_score_0, 35
total_wards_placed_0, 94
average_creep_score_0, 118
average_champion_experience_0, 15222
dmg_carry_0, 50
obj_carry_0, 50
team_comp_0_champ_1, Swain
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Morgana
total_gold_earned_1, 72468
total_gold_spent_1, 62908
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 49
total_deaths_1, 40
total_damage_dealt_to_champions_1, 166782
total_damage_dealt_to_objectives_1, 94829
total_damage_taken_1, 170678
average_vision_score_1, 37
total_wards_placed_1, 73
average_creep_score_1, 130
average_champion_experience_1, 17579
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Seraphine
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
