total_gold_earned_0, 63701
total_gold_spent_0, 56650
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 45
total_deaths_0, 27
total_damage_dealt_to_champions_0, 103438
total_damage_dealt_to_objectives_0, 62957
total_damage_taken_0, 113015
average_vision_score_0, 26
total_wards_placed_0, 50
average_creep_score_0, 111
average_champion_experience_0, 14801
dmg_carry_0, 80
obj_carry_0, 80
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Pantheon
team_comp_0_champ_3, Zoe
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Lulu
total_gold_earned_1, 53506
total_gold_spent_1, 52060
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 27
total_deaths_1, 46
total_damage_dealt_to_champions_1, 84743
total_damage_dealt_to_objectives_1, 66327
total_damage_taken_1, 124043
average_vision_score_1, 24
total_wards_placed_1, 56
average_creep_score_1, 118
average_champion_experience_1, 12054
dmg_carry_1, 238
obj_carry_1, 238
team_comp_1_champ_1, Gwen
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
