total_gold_earned_0, 65934
total_gold_spent_0, 58325
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 0
total_kills_0, 58
total_deaths_0, 32
total_damage_dealt_to_champions_0, 120610
total_damage_dealt_to_objectives_0, 69308
total_damage_taken_0, 105390
average_vision_score_0, 26
total_wards_placed_0, 54
average_creep_score_0, 98
average_champion_experience_0, 14809
dmg_carry_0, 35
obj_carry_0, 35
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Lux
total_gold_earned_1, 55944
total_gold_spent_1, 53790
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 32
total_deaths_1, 58
total_damage_dealt_to_champions_1, 82120
total_damage_dealt_to_objectives_1, 19618
total_damage_taken_1, 141642
average_vision_score_1, 25
total_wards_placed_1, 44
average_creep_score_1, 113
average_champion_experience_1, 12641
dmg_carry_1, 22
obj_carry_1, 22
team_comp_1_champ_1, Neeko
team_comp_1_champ_2, Elise
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
