total_gold_earned_0, 65600
total_gold_spent_0, 57425
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 37
total_deaths_0, 32
total_damage_dealt_to_champions_0, 132395
total_damage_dealt_to_objectives_0, 43830
total_damage_taken_0, 138741
average_vision_score_0, 29
total_wards_placed_0, 55
average_creep_score_0, 130
average_champion_experience_0, 15446
dmg_carry_0, 147
obj_carry_0, 147
team_comp_0_champ_1, Pantheon
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 65704
total_gold_spent_1, 63245
total_baron_kills_1, 2
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 32
total_deaths_1, 37
total_damage_dealt_to_champions_1, 115124
total_damage_dealt_to_objectives_1, 100118
total_damage_taken_1, 166153
average_vision_score_1, 28
total_wards_placed_1, 63
average_creep_score_1, 117
average_champion_experience_1, 15028
dmg_carry_1, 50
obj_carry_1, 50
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Swain
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
