total_gold_earned_0, 76207
total_gold_spent_0, 68200
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 42
total_deaths_0, 38
total_damage_dealt_to_champions_0, 153597
total_damage_dealt_to_objectives_0, 74512
total_damage_taken_0, 151473
average_vision_score_0, 33
total_wards_placed_0, 74
average_creep_score_0, 145
average_champion_experience_0, 19258
dmg_carry_0, 67
obj_carry_0, 67
team_comp_0_champ_1, Vayne
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Morgana
total_gold_earned_1, 68021
total_gold_spent_1, 62790
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 37
total_deaths_1, 42
total_damage_dealt_to_champions_1, 111812
total_damage_dealt_to_objectives_1, 84454
total_damage_taken_1, 191637
average_vision_score_1, 39
total_wards_placed_1, 63
average_creep_score_1, 121
average_champion_experience_1, 16290
dmg_carry_1, 6
obj_carry_1, 6
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
