total_gold_earned_0, 35989
total_gold_spent_0, 30125
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 21
total_deaths_0, 10
total_damage_dealt_to_champions_0, 50168
total_damage_dealt_to_objectives_0, 42724
total_damage_taken_0, 64298
average_vision_score_0, 18
total_wards_placed_0, 34
average_creep_score_0, 79
average_champion_experience_0, 8467
dmg_carry_0, 360
obj_carry_0, 360
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Samira
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Sona
total_gold_earned_1, 31182
total_gold_spent_1, 29285
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 10
total_deaths_1, 21
total_damage_dealt_to_champions_1, 43200
total_damage_dealt_to_objectives_1, 19298
total_damage_taken_1, 66307
average_vision_score_1, 14
total_wards_placed_1, 34
average_creep_score_1, 78
average_champion_experience_1, 7289
dmg_carry_1, 45
obj_carry_1, 45
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Gwen
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
