total_gold_earned_0, 70068
total_gold_spent_0, 68560
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 41
total_deaths_0, 40
total_damage_dealt_to_champions_0, 99186
total_damage_dealt_to_objectives_0, 38052
total_damage_taken_0, 185520
average_vision_score_0, 34
total_wards_placed_0, 69
average_creep_score_0, 141
average_champion_experience_0, 15965
dmg_carry_0, 360
obj_carry_0, 360
team_comp_0_champ_1, Rengar
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Pyke
total_gold_earned_1, 75592
total_gold_spent_1, 61625
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 40
total_deaths_1, 41
total_damage_dealt_to_champions_1, 151093
total_damage_dealt_to_objectives_1, 85244
total_damage_taken_1, 129052
average_vision_score_1, 32
total_wards_placed_1, 81
average_creep_score_1, 133
average_champion_experience_1, 18274
dmg_carry_1, 523
obj_carry_1, 523
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Swain
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
