total_gold_earned_0, 63157
total_gold_spent_0, 59705
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 44
total_deaths_0, 47
total_damage_dealt_to_champions_0, 126150
total_damage_dealt_to_objectives_0, 31121
total_damage_taken_0, 144015
average_vision_score_0, 27
total_wards_placed_0, 53
average_creep_score_0, 114
average_champion_experience_0, 15015
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Morgana
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 67690
total_gold_spent_1, 59800
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 47
total_deaths_1, 44
total_damage_dealt_to_champions_1, 135616
total_damage_dealt_to_objectives_1, 73759
total_damage_taken_1, 163659
average_vision_score_1, 24
total_wards_placed_1, 43
average_creep_score_1, 108
average_champion_experience_1, 14715
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
