total_gold_earned_0, 67564
total_gold_spent_0, 63435
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 33
total_deaths_0, 35
total_damage_dealt_to_champions_0, 119422
total_damage_dealt_to_objectives_0, 57015
total_damage_taken_0, 154751
average_vision_score_0, 38
total_wards_placed_0, 73
average_creep_score_0, 141
average_champion_experience_0, 16429
dmg_carry_0, 166
obj_carry_0, 166
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Akshan
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Nami
total_gold_earned_1, 74093
total_gold_spent_1, 68220
total_baron_kills_1, 2
total_dragon_kills_1, 1
total_inhibitor_kils_1, 4
total_kills_1, 35
total_deaths_1, 33
total_damage_dealt_to_champions_1, 118921
total_damage_dealt_to_objectives_1, 77984
total_damage_taken_1, 154764
average_vision_score_1, 39
total_wards_placed_1, 77
average_creep_score_1, 133
average_champion_experience_1, 17526
dmg_carry_1, 91
obj_carry_1, 91
team_comp_1_champ_1, Poppy
team_comp_1_champ_2, Talon
team_comp_1_champ_3, TwistedFate
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
