total_gold_earned_0, 65407
total_gold_spent_0, 60710
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 43
total_deaths_0, 56
total_damage_dealt_to_champions_0, 125684
total_damage_dealt_to_objectives_0, 38817
total_damage_taken_0, 166625
average_vision_score_0, 24
total_wards_placed_0, 55
average_creep_score_0, 119
average_champion_experience_0, 15499
dmg_carry_0, 30
obj_carry_0, 30
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, Karthus
team_comp_0_champ_3, Talon
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 73555
total_gold_spent_1, 66025
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 4
total_kills_1, 54
total_deaths_1, 43
total_damage_dealt_to_champions_1, 133303
total_damage_dealt_to_objectives_1, 62475
total_damage_taken_1, 159083
average_vision_score_1, 29
total_wards_placed_1, 61
average_creep_score_1, 113
average_champion_experience_1, 17389
dmg_carry_1, 92
obj_carry_1, 92
team_comp_1_champ_1, Riven
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Galio
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
