total_gold_earned_0, 72835
total_gold_spent_0, 63555
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 43
total_deaths_0, 38
total_damage_dealt_to_champions_0, 116181
total_damage_dealt_to_objectives_0, 69703
total_damage_taken_0, 149349
average_vision_score_0, 33
total_wards_placed_0, 65
average_creep_score_0, 128
average_champion_experience_0, 16342
dmg_carry_0, 62
obj_carry_0, 62
team_comp_0_champ_1, MonkeyKing
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 65513
total_gold_spent_1, 65710
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 38
total_deaths_1, 44
total_damage_dealt_to_champions_1, 120460
total_damage_dealt_to_objectives_1, 55714
total_damage_taken_1, 147874
average_vision_score_1, 33
total_wards_placed_1, 82
average_creep_score_1, 138
average_champion_experience_1, 14911
dmg_carry_1, 246
obj_carry_1, 246
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Qiyana
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
