total_gold_earned_0, 20237
total_gold_spent_0, 16230
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 3
total_deaths_0, 17
total_damage_dealt_to_champions_0, 22507
total_damage_dealt_to_objectives_0, 2937
total_damage_taken_0, 40509
average_vision_score_0, 8
total_wards_placed_0, 24
average_creep_score_0, 55
average_champion_experience_0, 5058
dmg_carry_0, 266
obj_carry_0, 266
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Brand
total_gold_earned_1, 32437
total_gold_spent_1, 30710
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 3
total_damage_dealt_to_champions_1, 30908
total_damage_dealt_to_objectives_1, 33441
total_damage_taken_1, 34704
average_vision_score_1, 10
total_wards_placed_1, 24
average_creep_score_1, 65
average_champion_experience_1, 6666
dmg_carry_1, 147
obj_carry_1, 147
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
