total_gold_earned_0, 54477
total_gold_spent_0, 52835
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 37
total_damage_dealt_to_champions_0, 91180
total_damage_dealt_to_objectives_0, 19799
total_damage_taken_0, 116386
average_vision_score_0, 27
total_wards_placed_0, 59
average_creep_score_0, 128
average_champion_experience_0, 12526
dmg_carry_0, 92
obj_carry_0, 92
team_comp_0_champ_1, Riven
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Xerath
team_comp_0_champ_4, Seraphine
team_comp_0_champ_5, Lulu
total_gold_earned_1, 65257
total_gold_spent_1, 55375
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 37
total_deaths_1, 23
total_damage_dealt_to_champions_1, 92821
total_damage_dealt_to_objectives_1, 98853
total_damage_taken_1, 119406
average_vision_score_1, 33
total_wards_placed_1, 76
average_creep_score_1, 119
average_champion_experience_1, 15807
dmg_carry_1, 133
obj_carry_1, 133
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Quinn
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
