total_gold_earned_0, 59178
total_gold_spent_0, 63680
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 31
total_deaths_0, 40
total_damage_dealt_to_champions_0, 115780
total_damage_dealt_to_objectives_0, 40252
total_damage_taken_0, 129029
average_vision_score_0, 35
total_wards_placed_0, 67
average_creep_score_0, 100
average_champion_experience_0, 13031
dmg_carry_0, 55
obj_carry_0, 55
team_comp_0_champ_1, Jayce
team_comp_0_champ_2, Ivern
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Maokai
total_gold_earned_1, 68933
total_gold_spent_1, 59510
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 40
total_deaths_1, 31
total_damage_dealt_to_champions_1, 112694
total_damage_dealt_to_objectives_1, 57670
total_damage_taken_1, 148224
average_vision_score_1, 38
total_wards_placed_1, 83
average_creep_score_1, 128
average_champion_experience_1, 15970
dmg_carry_1, 133
obj_carry_1, 133
team_comp_1_champ_1, Quinn
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Taric
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
